"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1998-12-28","42","47","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1998-12-29","46","53","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1998-12-30","42","50","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1998-12-31","38","42","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-01","35","42","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-02","31","38","23"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-03","31","38","23"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-04","32","40","23"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-05","33","43","23"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-06","35","43","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-07","35","43","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-08","35","42","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-09","36","45","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-10","43","54","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-11","34","40","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-12","35","43","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-13","37","43","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-14","39","44","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-15","44","51","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-16","41","47","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-17","39","46","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-18","44","51","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-19","42","46","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-20","42","48","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-21","40","45","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-22","37","40","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-23","36","43","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-24","32","37","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-25","25","29","21"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-26","26","29","23"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-27","25","34","16"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-28","30","36","24"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-29","36","45","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-30","36","47","24"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-01-31","35","40","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-01","33","39","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-02","32","35","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-03","30","42","18"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-04","37","44","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-05","35","44","25"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-06","39","44","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-07","43","50","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-08","37","44","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-09","43","58","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-10","28","33","22"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-11","29","37","20"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-12","33","43","23"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-13","36","43","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-14","31","34","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-15","36","45","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-16","41","48","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-17","35","41","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-18","36","42","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-19","37","44","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-20","36","46","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-21","39","45","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-22","34","39","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-23","44","50","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-24","49","57","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-25","40","47","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-26","37","43","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-27","43","51","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-02-28","49","56","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-01","41","49","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-02","42","52","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-03","42","50","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-04","35","43","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-05","33","44","22"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-06","37","48","25"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-07","37","43","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-08","38","48","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-09","40","46","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-10","36","45","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-11","39","49","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-12","38","51","25"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-13","50","58","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-14","51","63","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-15","47","60","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-16","41","50","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-17","43","57","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-18","52","68","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-19","56","71","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-20","57","70","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-21","47","55","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-22","48","60","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-23","50","60","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-24","56","71","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-25","52","67","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-26","48","54","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-27","39","47","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-28","42","51","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-29","51","59","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-30","40","47","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-03-31","35","39","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-01","40","53","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-02","40","49","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-03","39","46","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-04","37","48","26"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-05","41","47","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-06","46","58","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-07","48","62","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-08","44","51","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-09","37","45","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-10","37","50","24"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-11","46","60","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-12","50","66","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-13","51","62","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-14","45","59","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-15","44","59","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-16","51","68","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-17","58","75","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-18","62","77","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-19","59","67","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-20","53","62","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-21","44","54","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-22","45","62","28"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-23","54","71","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-24","54","68","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-25","58","74","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-26","54","62","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-27","48","60","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-28","46","55","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-29","45","51","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-04-30","54","69","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-01","56","64","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-02","48","52","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-03","44","53","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-04","44","51","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-05","43","56","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-06","56","73","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-07","52","62","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-08","44","56","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-09","41","52","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-10","42","56","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-11","48","62","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-12","56","65","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-13","47","56","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-14","45","58","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-15","46","58","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-16","49","64","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-17","61","74","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-18","60","75","45"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-19","60","74","45"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-20","66","78","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-21","62","76","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-22","62","79","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-23","68","86","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-24","74","90","57"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-25","72","88","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-26","64","80","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-27","70","89","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-28","71","86","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-29","66","78","54"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-30","58","67","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-05-31","61","77","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-01","62","73","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-02","52","57","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-03","52","60","44"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-04","61","72","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-05","62","74","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-06","56","66","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-07","54","68","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-08","53","63","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-09","53","69","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-10","60","77","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-11","66","82","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-12","74","91","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-13","76","89","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-14","78","94","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-15","82","100","64"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-16","78","91","64"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-17","76","90","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-18","80","93","66"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-19","73","87","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-20","74","93","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-21","70","76","64"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-22","66","78","54"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-23","68","83","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-24","77","89","64"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-25","61","70","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-26","63","78","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-27","61","75","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-28","65","82","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1999-06-29","73","85","60"
