"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-03",,"69","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-04",,"67","49"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-05",,"68","48"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-06",,"66","48"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-07",,"66","48"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-08",,"74","52"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-09",,"67","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-10",,"62","46"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-11",,"63","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-12",,"65","41"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-13",,"62","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-14",,"72","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-15",,"69","47"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-16",,"67","46"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-17",,"60","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-18",,"64","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-19",,"75","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-20",,"83","52"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-21",,"83","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-22",,"73","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-23",,"77","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-24",,"73","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-25",,"72","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-26",,"66","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-27",,"77","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-28",,"71","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-29",,"79","52"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-30",,"74","46"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-05-31",,"67","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-01",,"78","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-02",,"66","49"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-03",,"65","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-04",,"69","45"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-05",,"74","45"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-06",,"74","53"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-07",,"78","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-08",,"74","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-09",,"74","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-10",,"73","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-11",,"62","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-12",,"77","52"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-13",,"69","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-14",,"77","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-15",,"78","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-16",,"78","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-17",,"76","65"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-18",,"80","62"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-19",,"81","63"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-20",,"84","66"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-21",,"82","65"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-22",,"84","63"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-23",,"88","65"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-24",,"92","69"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-25",,"92","69"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-26",,"84","66"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-27",,"81","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-28",,"83","65"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-29",,"78","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-06-30",,"69","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-01",,"72","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-02",,"68","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-03",,"74","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-04",,"74","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-05",,"81","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-06",,"81","61"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-07",,"74","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-08",,"77","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-09",,"79","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-10",,"83","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-11",,"86","66"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-12",,"80","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-13",,"78","52"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-14",,"79","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-15",,"85","62"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-16",,"82","64"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-17",,"76","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-18",,"72","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-19",,"75","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-20",,"79","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-21",,"76","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-22",,"73","64"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-23",,"77","63"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-24",,"81","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-25",,"81","65"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-26",,"79","63"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-27",,"84","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-28",,"84","67"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-29",,"80","64"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-30",,"78","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-07-31",,"81","62"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-01",,"82","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-02",,"77","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-03",,"83","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-04",,"88","67"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-05",,"80","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-06",,"82","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-07",,"79","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-08",,"78","64"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-09",,"94","74"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-10",,"88","72"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-11",,"85","68"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-12",,"82","62"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-13",,"85","62"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-14",,"86","65"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-15",,"86","66"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-16",,"90","69"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-17",,"85","72"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-18",,"85","70"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-19",,"82","67"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-20",,"84","69"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-21",,"80","63"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-22",,"67","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-23",,"72","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-24",,"78","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-25",,"82","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-26",,"69","58"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-27",,"72","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-28",,"67","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-29",,"75","59"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-30",,"69","53"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-08-31",,"71","49"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-01",,"74","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-02",,"75","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-03",,"79","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-04",,"80","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-05",,"81","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-06",,"80","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-07",,"76","65"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-08",,"75","65"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-09",,"80","64"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-10",,"80","63"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-11",,"78","61"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-12",,"77","57"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-13",,"82","53"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-14",,"85","61"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-15",,"83","63"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-16",,"70","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-17",,"74","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-18",,"77","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-19",,"71","46"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-20",,"77","49"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-21",,"78","68"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-22",,"80","68"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-23",,"80","67"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-24",,"76","60"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-25",,"72","55"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-26",,"69","58"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-27",,"73","56"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-28",,"63","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-29",,"62","49"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-09-30",,"57","42"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-01",,"61","38"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-02",,"62","49"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-03",,"60","51"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-04",,"59","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-05",,"60","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-06",,"61","42"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-07",,"61","43"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-08",,"60","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-09",,"52","46"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-10",,"58","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-11",,"51","33"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-12",,"50","39"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-13",,"52","37"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-14",,"46","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-15",,"45","37"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-16",,"46","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-17",,"48","33"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-18",,"52","29"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-19",,"64","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-20",,"65","43"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-21",,"71","54"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-22",,"65","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-23",,"61","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-24",,"53","38"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-25",,"60","34"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-26",,"64","42"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-27",,"59","50"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-28",,"64","47"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-29",,"63","45"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-30",,"74","52"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-10-31",,"65","43"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-01",,"51","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-02",,"52","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-03",,"49","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-04",,"47","32"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-05",,"51","36"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-06",,"49","28"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-07",,"68","44"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-08",,"65","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-09",,"66","48"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-10",,"56","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-11",,"53","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-12",,"54","31"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-13",,"57","35"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-14",,"66","40"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-15",,"58","46"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2009-11-16",,"47","42"
