"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-17",,"92","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-18",,"86","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-19",,"80","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-20",,"81","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-21",,"82","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-22",,"80","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-23",,"84","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-24",,"85","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-25",,"89","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-26",,"90","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-27",,"90","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-28",,"91","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-29",,"91","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-30",,"91","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-10-31",,"88","62"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-01",,"79","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-02",,"74","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-03",,"73","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-04",,"76","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-05",,"80","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-06",,"81","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-07",,"71","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-08",,"72","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-09",,"76","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-10",,"79","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-11",,"80","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-12",,"85","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-13",,"79","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-14",,"77","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-15",,"80","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-16",,"77","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-17",,"76","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-18",,"79","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-19",,"75","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-20",,"81","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-21",,"79","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-22",,"75","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-23",,"73","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-24",,"72","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-25",,"71","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-26",,"74","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-27",,"74","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-28",,"79","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-29",,"75","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-11-30",,"71","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-01",,"74","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-02",,"74","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-03",,"75","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-04",,"70","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-05",,"75","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-06",,"63","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-07",,"63","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-08",,"61","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-09",,"63","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-10",,"59","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-11",,"58","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-12",,"67","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-13",,"70","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-14",,"71","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-15",,"72","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-16",,"68","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-17",,"66","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-18",,"67","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-19",,"68","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-20",,"57","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-21",,"65","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-22",,"69","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-23",,"65","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-24",,"65","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-25",,"66","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-26",,"67","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-27",,"68","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-28",,"66","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-29",,"71","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-30",,"70","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1986-12-31",,"67","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-01",,"68","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-02",,"67","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-03",,"72","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-04",,"77","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-05",,"67","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-06",,"64","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-07",,"63","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-08",,"59","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-09",,"61","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-10",,"67","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-11",,"73","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-12",,"75","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-13",,"72","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-14",,"65","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-15",,"61","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-16",,"48","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-17",,"49","29"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-18",,"53","31"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-19",,"54","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-20",,"59","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-21",,"59","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-22",,"68","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-23",,"70","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-24",,"67","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-25",,"71","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-26",,"81","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-27",,"79","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-28",,"76","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-29",,"79","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-30",,"76","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-01-31",,"56","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-01",,"67","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-02",,"75","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-03",,"77","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-04",,"72","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-05",,"76","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-06",,"76","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-07",,"78","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-08",,"78","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-09",,"84","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-10",,"83","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-11",,"80","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-12",,"79","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-13",,"81","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-14",,"73","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-15",,"72","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-16",,"68","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-17",,"70","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-18",,"68","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-19",,"67","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-20",,"61","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-21",,"66","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-22",,"68","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-23",,"67","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-24",,"53","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-25",,"47","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-26",,"59","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-27",,"61","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-02-28",,"63","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-01",,"71","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-02",,"71","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-03",,"80","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-04",,"85","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-05",,"86","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-06",,"81","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-07",,"78","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-08",,"77","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-09",,"78","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-10",,"78","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-11",,"81","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-12",,"85","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-13",,"85","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-14",,"83","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-15",,"69","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-16",,"60","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-17",,"72","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-18",,"77","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-19",,"75","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-20",,"69","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-21",,"73","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-22",,"63","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-23",,"71","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-24",,"70","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-25",,"73","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-26",,"75","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-27",,"77","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-28",,"70","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-29",,"70","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-30",,"73","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-03-31",,"85","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-01",,"88","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-02",,"91","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-03",,"88","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-04",,"71","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-05",,"76","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-06",,"82","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-07",,"87","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-08",,"86","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-09",,"91","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-10",,"94","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-11",,"93","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-12",,"88","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-13",,"85","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-14",,"95","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-15",,"99","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-16",,"100","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-17",,"100","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-18",,"94","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-19",,"84","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-20",,"87","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-21",,"94","60"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-22",,"91","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-23",,"96","70"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-24",,"99","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-25",,"98","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-26",,"100","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-27",,"95","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-28",,"98","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-29",,"98","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-04-30",,"93","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-01",,"88","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-02",,"85","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-03",,"91","65"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-04",,"95","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-05",,"101","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-06",,"102","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-07",,"98","79"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-08",,"99","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-09",,"100","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-10",,"97","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-11",,"97","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-12",,"100","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-13",,"100","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-14",,"100","80"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-15",,"98","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-16",,"96","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-17",,"100","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-18",,"99","76"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-19",,"92","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-20",,"91","72"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-21",,"89","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-22",,"94","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-23",,"93","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1987-05-24",,"91","66"
